FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
116,116_BIOMD0000000448.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/116_BIOMD0000000448.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
117,117_BIOMD0000000426.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/117_BIOMD0000000426.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
118,118_BIOMD0000000447.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/118_BIOMD0000000447.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
119,119_BIOMD0000000392.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/119_BIOMD0000000392.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
120,120_BIOMD0000000581.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/120_BIOMD0000000581.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
121,121_BIOMD0000000397.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/121_BIOMD0000000397.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
122,122_BIOMD0000000404.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/122_BIOMD0000000404.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
123,123_BIOMD0000000434.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/123_BIOMD0000000434.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
124,124_BIOMD0000000476.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/124_BIOMD0000000476.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
125,125_BIOMD0000000599.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/125_BIOMD0000000599.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
126,126_BIOMD0000000514.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/126_BIOMD0000000514.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
127,127_BIOMD0000000511.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/127_BIOMD0000000511.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
128,128_BIOMD0000000478.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/128_BIOMD0000000478.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
129,129_BIOMD0000000510.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/129_BIOMD0000000510.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
130,130_BIOMD0000000422.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/130_BIOMD0000000422.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
131,131_BIOMD0000000564.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/131_BIOMD0000000564.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
132,132_BIOMD0000000393.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/132_BIOMD0000000393.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
133,133_BIOMD0000000479.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/133_BIOMD0000000479.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
134,134_BIOMD0000000503.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/134_BIOMD0000000503.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
135,135_BIOMD0000000516.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/135_BIOMD0000000516.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
136,136_BIOMD0000000582.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/136_BIOMD0000000582.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
137,137_BIOMD0000000515.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/137_BIOMD0000000515.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
138,138_BIOMD0000000498.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/138_BIOMD0000000498.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
139,139_BIOMD0000000437.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/139_BIOMD0000000437.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
140,140_BIOMD0000000220.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/140_BIOMD0000000220.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
141,141_BIOMD0000000406.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/141_BIOMD0000000406.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
142,142_BIOMD0000000576.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/142_BIOMD0000000576.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
143,143_BIOMD0000000602.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/143_BIOMD0000000602.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
144,144_BIOMD0000000501.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/144_BIOMD0000000501.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
145,145_BIOMD0000000569.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/145_BIOMD0000000569.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
146,146_BIOMD0000000606.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/146_BIOMD0000000606.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
147,147_BIOMD0000000604.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/147_BIOMD0000000604.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
148,148_BIOMD0000000477.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/148_BIOMD0000000477.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
149,149_BIOMD0000000227.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/149_BIOMD0000000227.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
150,150_BIOMD0000000424.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/150_BIOMD0000000424.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
151,153_BIOMD0000000610.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/153_BIOMD0000000610.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
152,151_BIOMD0000000605.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/151_BIOMD0000000605.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
153,152_BIOMD0000000607.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/152_BIOMD0000000607.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
154,154_BIOMD0000000603.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/154_BIOMD0000000603.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
155,155_BIOMD0000000463.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/155_BIOMD0000000463.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
156,156_BIOMD0000000412.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/156_BIOMD0000000412.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
157,157_BIOMD0000000451.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/157_BIOMD0000000451.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
158,158_BIOMD0000000489.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/158_BIOMD0000000489.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
159,160_BIOMD0000000597.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/160_BIOMD0000000597.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
160,159_BIOMD0000000598.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/159_BIOMD0000000598.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
161,161_BIOMD0000000565.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/161_BIOMD0000000565.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
162,162_BIOMD0000000505.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/162_BIOMD0000000505.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
163,163_BIOMD0000000506.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/163_BIOMD0000000506.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
164,164_BIOMD0000000446.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/164_BIOMD0000000446.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
165,165_BIOMD0000000490.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/165_BIOMD0000000490.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
166,166_BIOMD0000000568.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/166_BIOMD0000000568.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
167,167_BIOMD0000000575.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/167_BIOMD0000000575.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
168,169_BIOMD0000000445.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/169_BIOMD0000000445.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
169,168_BIOMD0000000577.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/168_BIOMD0000000577.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
170,170_BIOMD0000000494.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/170_BIOMD0000000494.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
171,171_BIOMD0000000468.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/171_BIOMD0000000468.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
172,172_BIOMD0000000611.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/172_BIOMD0000000611.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
173,173_BIOMD0000000512.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/173_BIOMD0000000512.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
174,174_BIOMD0000000450.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/174_BIOMD0000000450.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
175,175_BIOMD0000000491.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/175_BIOMD0000000491.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
176,176_BIOMD0000000492.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/176_BIOMD0000000492.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
177,177_BIOMD0000000542.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/177_BIOMD0000000542.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
178,178_BIOMD0000000536.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/178_BIOMD0000000536.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
179,179_BIOMD0000000480.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/179_BIOMD0000000480.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
180,180_BIOMD0000000534.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/180_BIOMD0000000534.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
181,181_BIOMD0000000535.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/181_BIOMD0000000535.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
182,182_BIOMD0000000537.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/182_BIOMD0000000537.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
183,183_BIOMD0000000407.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/183_BIOMD0000000407.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
184,184_BIOMD0000000410.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/184_BIOMD0000000410.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
185,185_BIOMD0000000578.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/185_BIOMD0000000578.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
186,186_BIOMD0000000571.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/186_BIOMD0000000571.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
187,187_BIOMD0000000594.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/187_BIOMD0000000594.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
188,188_BIOMD0000000488.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/188_BIOMD0000000488.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
189,189_BIOMD0000000560.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/189_BIOMD0000000560.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
190,190_BIOMD0000000399.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/190_BIOMD0000000399.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
191,191_BIOMD0000000544.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/191_BIOMD0000000544.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
192,192_BIOMD0000000559.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/192_BIOMD0000000559.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
193,193_BIOMD0000000504.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/193_BIOMD0000000504.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
194,194_BIOMD0000000543.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/194_BIOMD0000000543.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
195,196_BIOMD0000000453.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/196_BIOMD0000000453.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
196,195_BIOMD0000000452.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/195_BIOMD0000000452.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
197,197_BIOMD0000000608.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/197_BIOMD0000000608.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
198,198_BIOMD0000000588.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/198_BIOMD0000000588.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
199,199_BIOMD0000000457.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/199_BIOMD0000000457.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
200,200_BIOMD0000000579.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/200_BIOMD0000000579.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
201,201_BIOMD0000000474.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/201_BIOMD0000000474.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
202,202_BIOMD0000000496.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/202_BIOMD0000000496.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
203,203_BIOMD0000000497.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/203_BIOMD0000000497.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
204,204_BIOMD0000000471.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/204_BIOMD0000000471.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
205,205_BIOMD0000000472.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/205_BIOMD0000000472.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
206,206_BIOMD0000000473.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/206_BIOMD0000000473.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
207,208_BIOMD0000000470.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/208_BIOMD0000000470.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
208,207_BIOMD0000000469.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/207_BIOMD0000000469.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
209,209_BIOMD0000000574.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/209_BIOMD0000000574.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
210,210_BIOMD0000000595.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/210_BIOMD0000000595.xml.mcp.sbml,MRMC,WithProbSTEADY_STATE,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
